t,X,Y,psi,psi_deg,u,v,r,E,rudder,sail,rudder_deg,sail_deg,rudder_nom,sail_nom,rudder_nom_deg,sail_nom_deg,psi_ref,psi_ref_deg,commanded_no_go,beta_w_to,beta_w_from,beta_w_from_deg,alpha_wind,alpha_wind_deg,h_wind,in_no_go,state_in_no_go,tack_side,dmin,h_obs,h_energy,distance_to_goal,mode,mode_reason,method,scenario,is_control_update,control_index,solver_status,solver_time_s,req_progress,pred_min_h_wind,pred_min_h_obs,pred_min_h_energy,pred_progress,pred_h_wind,pred_h_obs,pred_h_energy,pred_no_go_duration,slack_wind,slack_obs,slack_energy,slack_progress,safety_slack,progress_slack,slack_total,max_slack,slack_feasible,wind_constraint_ok,obs_constraint_ok,energy_constraint_ok,progress_constraint_ok,raw_wind_safe,raw_obs_safe,raw_energy_safe,raw_feasible_candidate_exists,chosen_candidate_raw_safe,candidate_type_selected,candidate_set_size,infeasible_reason,intervention,minimal_correction_norm,rudder_correction_deg,sail_correction_deg
34.59999999999995,33.51133179897558,-4.832108986233074,0.34908854982387716,20.00130058125052,1.4681640215977358,0.1002305341185268,0.22178845835844277,0.4094005775612755,0.30543261909900765,0.7222815132268108,17.5,41.3836823282188,-0.2618838161336515,0.722281513226811,-15.00483738723829,41.38368232821882,0.08935780635092493,5.119825170455302,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.5708190262199082,90.00130058125055,0.7854208628224599,False,False,1,11.674494281611743,3.674494281611743,0.22940057756127552,56.69496373030202,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,34,sampled_horizon_raw_safe,0.0,0.07,1.1634131571443456,0.0004245782761920225,0.2250898503584926,4.5938941060363945,1.1634131571443456,0.0004245782761920225,0.2250898503584926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.9287096396353796,32.50483738723829,0.0
34.799999999999955,33.778043354667496,-4.706593721860809,0.394053151393825,22.577582478695845,1.47285901691482,0.10114315220218852,0.22769805482544228,0.4092397300548251,0.30543261909900765,0.7222815132268108,17.5,41.3836823282188,-0.2618838161336515,0.722281513226811,-15.00483738723829,41.38368232821882,0.08935780635092493,5.119825170455302,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.615783627789856,92.57758247869587,0.8303854643924078,False,False,1,11.393856441314849,3.393856441314849,0.22923973005482512,56.41861779140204,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,34,sampled_horizon_raw_safe,0.0,0.07,1.1634131571443456,0.0004245782761920225,0.2250898503584926,4.5938941060363945,1.1634131571443456,0.0004245782761920225,0.2250898503584926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.9287096396353796,32.50483738723829,0.0
34.99999999999996,34.03953207966186,-4.568548406152486,0.4401091941198487,25.2163993479712,1.4772750206998064,0.10189852383293586,0.2327268442921115,0.4090785480180494,0.36651914291880916,0.20943951023931956,20.999999999999996,12.000000000000002,-0.5404484040867894,0.8309198352579399,-30.965412598753904,47.60819967398561,0.08145820305365047,4.667211241693846,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.6618396705158798,95.21639934797122,0.8764415071184315,False,False,1,11.11725967909361,3.1172596790936105,0.2290785480180494,56.146643750117,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,True,35,sampled_horizon_raw_safe,0.0,0.07,1.4000337378557226,0.3392518797390629,0.22481963596357146,1.98859177249836,1.4000337378557226,0.3392518797390629,0.22481963596357146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,1.4935647324559194,51.9654125987539,-35.60819967398562
35.19999999999996,34.294302541823754,-4.418266126533277,0.48790444812750566,27.954865683365675,1.473766819972017,0.10244745875334803,0.24489018829507245,0.40892485500466685,0.36651914291880916,0.20943951023931956,20.999999999999996,12.000000000000002,-0.5404484040867894,0.8309198352579399,-30.965412598753904,47.60819967398561,0.08145820305365047,4.667211241693846,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.7096349245235363,97.95486568336567,0.924236761126088,False,False,1,10.846436584900175,2.846436584900175,0.22892485500466686,55.8806389088988,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,35,sampled_horizon_raw_safe,0.0,0.07,1.4000337378557226,0.3392518797390629,0.22481963596357146,1.98859177249836,1.4000337378557226,0.3392518797390629,0.22481963596357146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,1.4935647324559194,51.9654125987539,-35.60819967398562
35.39999999999996,34.54070886929389,-4.255999500358188,0.537942044892362,30.821808794969403,1.4696589662220239,0.10273841455704741,0.2552006611100842,0.40877149646424177,0.36651914291880916,0.20943951023931956,20.999999999999996,12.000000000000002,-0.5404484040867894,0.8309198352579399,-30.965412598753904,47.60819967398561,0.08145820305365047,4.667211241693846,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.759672521288393,100.82180879496943,0.9742743578909447,False,False,1,10.583297289710561,2.5832972897105613,0.22877149646424177,55.62235615710168,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,35,sampled_horizon_raw_safe,0.0,0.07,1.4000337378557226,0.3392518797390629,0.22481963596357146,1.98859177249836,1.4000337378557226,0.3392518797390629,0.22481963596357146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,1.4935647324559194,51.9654125987539,-35.60819967398562
35.599999999999966,34.77775445687254,-4.08183121752216,0.589879973598268,33.79763290646919,1.4648884854983104,0.10272018249062227,0.2639362302760047,0.4086185279913296,0.36651914291880916,0.20943951023931956,20.999999999999996,12.000000000000002,-0.5404484040867894,0.8309198352579399,-30.965412598753904,47.60819967398561,0.08145820305365047,4.667211241693846,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.8116104499942995,103.79763290646923,1.0262122865968513,False,False,1,10.329122854289313,2.329122854289313,0.2286185279913296,55.37289724146461,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,35,sampled_horizon_raw_safe,0.0,0.07,1.4000337378557226,0.3392518797390629,0.22481963596357146,1.98859177249836,1.4000337378557226,0.3392518797390629,0.22481963596357146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,1.4935647324559194,51.9654125987539,-35.60819967398562
35.79999999999997,35.00446979351034,-3.8960290480915276,0.643427470390872,36.86567847617571,1.4594041599222451,0.10234563075278423,0.2713325615054879,0.40846601022139156,0.36651914291880916,0.20943951023931956,20.999999999999996,12.000000000000002,-0.5404484040867894,0.8309198352579399,-30.965412598753904,47.60819967398561,0.08145820305365047,4.667211241693846,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.865157946786903,106.86567847617573,1.0797597833894548,False,False,1,10.085222288783545,2.0852222887835445,0.22846601022139157,55.13336000133213,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,35,sampled_horizon_raw_safe,0.0,0.07,1.4000337378557226,0.3392518797390629,0.22481963596357146,1.98859177249836,1.4000337378557226,0.3392518797390629,0.22481963596357146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,1.4935647324559194,51.9654125987539,-35.60819967398562
35.99999999999997,35.21992997368639,-3.69902643637248,0.6983372181120995,40.011775274730134,1.4531687315161539,0.1015745535912813,0.2775894447826616,0.408314007694993,0.24434609527920603,0.20943951023931956,13.999999999999995,12.000000000000002,-0.6108652381980153,0.9600338472540653,-35.0,55.00588763736508,0.06742269040768623,3.8630356037776004,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.9200676945081305,110.01177527473016,1.1346695311106823,False,False,1,9.852905607929603,1.8529056079296033,0.228314007694993,54.90481644323024,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,True,36,sampled_horizon_raw_safe,0.0,0.07,1.66723504963827,0.09666324214192556,0.2255389647228642,1.2323526235595068,1.66723504963827,0.09666324214192556,0.2255389647228642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,1.413647076237646,48.99999999999999,-43.00588763736507
36.199999999999974,35.42338523689168,-3.491511446876697,0.7527795896059812,43.1310933880129,1.4461696195676856,0.10038159451927339,0.26711820714431994,0.4082124260858594,0.24434609527920603,0.20943951023931956,13.999999999999995,12.000000000000002,-0.6108652381980153,0.9600338472540653,-35.0,55.00588763736508,0.06742269040768623,3.8630356037776004,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.9745100660020123,113.13109338801291,1.189111902604564,False,False,1,9.633350503144253,1.6333505031442535,0.2282124260858594,54.6881845665442,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,36,sampled_horizon_raw_safe,0.0,0.07,1.66723504963827,0.09666324214192556,0.2255389647228642,1.2323526235595068,1.66723504963827,0.09666324214192556,0.2255389647228642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,1.413647076237646,48.99999999999999,-43.00588763736507
36.39999999999998,35.61461465915617,-3.2746561650727926,0.8052886470491494,46.139640765716436,1.4384439231705677,0.09877454480331567,0.25821302240544514,0.4081112764752586,0.24434609527920603,0.20943951023931956,13.999999999999995,12.000000000000002,-0.6108652381980153,0.9600338472540653,-35.0,55.00588763736508,0.06742269040768623,3.8630356037776004,False,1.919862177193762,-1.221730476396031,-70.00000000000003,2.0270191234451804,116.13964076571645,1.2416209600477321,False,False,1,9.427246669360049,1.4272466693600485,0.22811127647525858,54.48388304509436,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,36,sampled_horizon_raw_safe,0.0,0.07,1.66723504963827,0.09666324214192556,0.2255389647228642,1.2323526235595068,1.66723504963827,0.09666324214192556,0.2255389647228642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,1.413647076237646,48.99999999999999,-43.00588763736507
36.59999999999998,35.79357068057727,-3.049648064734334,0.8561530598423008,49.05395694617524,1.4300436851711564,0.0967764343920043,0.2506350329183711,0.40801059996519784,0.24434609527920603,0.20943951023931956,13.999999999999995,12.000000000000002,-0.6108652381980153,0.9600338472540653,-35.0,55.00588763736508,0.06742269040768623,3.8630356037776004,False,1.919862177193762,-1.221730476396031,-70.00000000000003,2.077883536238332,119.05395694617526,1.2924853728408836,False,False,1,9.235090024790154,1.2350900247901535,0.22801059996519785,54.29214798550809,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,36,sampled_horizon_raw_safe,0.0,0.07,1.66723504963827,0.09666324214192556,0.2255389647228642,1.2323526235595068,1.66723504963827,0.09666324214192556,0.2255389647228642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,1.413647076237646,48.99999999999999,-43.00588763736507
36.79999999999998,35.96025212906608,-2.8175732679052827,0.905617442613976,51.88805731521185,1.4210238882239115,0.09441724566012435,0.24418155819533413,0.4079104345109384,0.24434609527920603,0.20943951023931956,13.999999999999995,12.000000000000002,-0.6108652381980153,0.9600338472540653,-35.0,55.00588763736508,0.06742269040768623,3.8630356037776004,False,1.919862177193762,-1.221730476396031,-70.00000000000003,2.127347919010007,121.88805731521188,1.3419497556125588,False,False,1,9.057293224304605,1.0572932243046047,0.2279104345109384,54.11315061123425,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,36,sampled_horizon_raw_safe,0.0,0.07,1.66723504963827,0.09666324214192556,0.2255389647228642,1.2323526235595068,1.66723504963827,0.09666324214192556,0.2255389647228642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,1.413647076237646,48.99999999999999,-43.00588763736507
36.999999999999986,36.11469498261778,-2.579428332682252,0.9538890289572777,54.65381548308438,1.4114409671684198,0.09173166849807053,0.23868062745104573,0.4078108147947135,0.2290744643242557,1.0878097526766544,13.124999999999998,62.3269077415422,-0.6108652381980153,1.0878097526766544,-35.0,62.3269077415422,0.047832351410237894,2.7405918599932626,False,1.919862177193762,-1.221730476396031,-70.00000000000003,2.1756195053533087,124.6538154830844,1.3902213419558604,False,False,1,8.894191773989093,0.8941917739890926,0.2278108147947135,53.94700684319531,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,True,37,sampled_horizon_raw_safe,0.0,0.07,1.9056105749712564,0.06592972098442829,0.22347548912085724,-0.3306032438905575,1.9056105749712564,0.06592972098442829,0.22347548912085724,,0.0,0.0,0.0,0.4006032438905575,0.0,0.4006032438905575,0.4006032438905575,0.4006032438905575,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,1.375,48.12499999999999,0.0
37.19999999999999,36.257528662587916,-2.3353153025388584,1.0009424636452984,57.34977870230244,1.4111855070045694,0.08875823306144194,0.23203572121976734,0.40766135562415523,0.2290744643242557,1.0878097526766544,13.124999999999998,62.3269077415422,-0.6108652381980153,1.0878097526766544,-35.0,62.3269077415422,0.047832351410237894,2.7405918599932626,False,1.919862177193762,-1.221730476396031,-70.00000000000003,2.2226729400413294,127.34977870230246,1.4372747766438811,False,False,1,8.745470604544188,0.7454706045441881,0.22766135562415524,53.793186585429495,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,37,sampled_horizon_raw_safe,0.0,0.07,1.9056105749712564,0.06592972098442829,0.22347548912085724,-0.3306032438905575,1.9056105749712564,0.06592972098442829,0.22347548912085724,,0.0,0.0,0.0,0.4006032438905575,0.0,0.4006032438905575,0.4006032438905575,0.4006032438905575,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,1.375,48.12499999999999,0.0
37.39999999999999,36.389340052514605,-2.085273972907145,1.0467700460182536,59.975505757560896,1.4100856252715355,0.08554005476259424,0.2263942343388529,0.4075119337371035,0.2290744643242557,1.0878097526766544,13.124999999999998,62.3269077415422,-0.6108652381980153,1.0878097526766544,-35.0,62.3269077415422,0.047832351410237894,2.7405918599932626,False,1.919862177193762,-1.221730476396031,-70.00000000000003,2.2685005224142847,129.9755057575609,1.4831023590168364,False,False,1,8.610855308969345,0.6108553089693451,0.2275119337371035,53.65119968413566,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,37,sampled_horizon_raw_safe,0.0,0.07,1.9056105749712564,0.06592972098442829,0.22347548912085724,-0.3306032438905575,1.9056105749712564,0.06592972098442829,0.22347548912085724,,0.0,0.0,0.0,0.4006032438905575,0.0,0.4006032438905575,0.4006032438905575,0.4006032438905575,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,1.375,48.12499999999999,0.0
37.599999999999994,36.51013271090248,-1.830105871830505,1.0915566566947872,62.541589528021824,1.4081513874246183,0.08212049833188229,0.22160235162451114,0.40736259531990027,0.2290744643242557,1.0878097526766544,13.124999999999998,62.3269077415422,-0.6108652381980153,1.0878097526766544,-35.0,62.3269077415422,0.047832351410237894,2.7405918599932626,False,1.919862177193762,-1.221730476396031,-70.00000000000003,2.3132871330908182,132.54158952802183,1.52788896969337,False,False,1,8.490647808641665,0.4906478086416648,0.22736259531990027,53.52116581416527,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,37,sampled_horizon_raw_safe,0.0,0.07,1.9056105749712564,0.06592972098442829,0.22347548912085724,-0.3306032438905575,1.9056105749712564,0.06592972098442829,0.22347548912085724,,0.0,0.0,0.0,0.4006032438905575,0.0,0.4006032438905575,0.4006032438905575,0.4006032438905575,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,1.375,48.12499999999999,0.0
37.8,36.61992065737225,-1.5705644429620218,1.135458805069831,65.05699734146896,1.4054006059179345,0.07854152114739492,0.2175295396495402,0.4072133857866835,0.2290744643242557,1.0878097526766544,13.124999999999998,62.3269077415422,-0.6108652381980153,1.0878097526766544,-35.0,62.3269077415422,0.047832351410237894,2.7405918599932626,False,1.919862177193762,-1.221730476396031,-70.00000000000003,2.357189281465862,135.05699734146899,1.5717911180684139,False,False,1,8.385095363879405,0.3850953638794046,0.22721338578668349,53.40317914969792,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,37,sampled_horizon_raw_safe,0.0,0.07,1.9056105749712564,0.06592972098442829,0.22347548912085724,-0.3306032438905575,1.9056105749712564,0.06592972098442829,0.22347548912085724,,0.0,0.0,0.0,0.4006032438905575,0.0,0.4006032438905575,0.4006032438905575,0.4006032438905575,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,1.375,48.12499999999999,0.0
38.0,36.71872852480787,-1.3073615858600345,1.1786089247260154,67.52931708325282,1.4018577010267264,0.07484320010012507,0.2140650332691391,0.4070643493860148,0.0,0.20943951023931956,0.0,12.000000000000002,-0.6108652381980153,1.2001697005610232,-35.0,68.76465854162642,0.024532059255642835,1.4055834581131823,False,1.919862177193762,-1.221730476396031,-70.00000000000003,2.4003394011220465,137.52931708325283,1.6149412377245982,False,False,1,8.29438806635564,0.29438806635564063,0.22706434938601483,53.29730841542849,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,True,38,sampled_horizon_raw_safe,0.0,0.07,1.874087568187508,0.002831911394164166,0.2270072255263557,0.8265534717585936,1.874087568187508,0.002831911394164166,0.2270072255263557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,1.032907273254556,35.0,-56.764658541626424
38.2,36.80655790555562,-1.0420589337696302,1.2180953126981056,69.79172046226972,1.389098767844009,0.07107447071823933,0.18168619513202536,0.4070624452573595,0.0,0.20943951023931956,0.0,12.000000000000002,-0.6108652381980153,1.2001697005610232,-35.0,68.76465854162642,0.024532059255642835,1.4055834581131823,False,1.919862177193762,-1.221730476396031,-70.00000000000003,2.4398257890941366,139.79172046226975,1.6544276256966883,False,False,1,8.218643921276666,0.21864392127666576,0.22706244525735952,53.20364807676685,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,38,sampled_horizon_raw_safe,0.0,0.07,1.874087568187508,0.002831911394164166,0.2270072255263557,0.8265534717585936,1.874087568187508,0.002831911394164166,0.2270072255263557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,1.032907273254556,35.0,-56.764658541626424
