t,X,Y,psi,psi_deg,u,v,r,E,rudder,sail,rudder_deg,sail_deg,rudder_nom,sail_nom,rudder_nom_deg,sail_nom_deg,psi_ref,psi_ref_deg,commanded_no_go,beta_w_to,beta_w_from,beta_w_from_deg,alpha_wind,alpha_wind_deg,h_wind,in_no_go,state_in_no_go,tack_side,dmin,h_obs,h_energy,distance_to_goal,mode,mode_reason,method,scenario,is_control_update,control_index,solver_status,solver_time_s,req_progress,pred_min_h_wind,pred_min_h_obs,pred_min_h_energy,pred_progress,pred_h_wind,pred_h_obs,pred_h_energy,pred_no_go_duration,slack_wind,slack_obs,slack_energy,slack_progress,safety_slack,progress_slack,slack_total,max_slack,slack_feasible,wind_constraint_ok,obs_constraint_ok,energy_constraint_ok,progress_constraint_ok,raw_wind_safe,raw_obs_safe,raw_energy_safe,raw_feasible_candidate_exists,chosen_candidate_raw_safe,candidate_type_selected,candidate_set_size,infeasible_reason,intervention,minimal_correction_norm,rudder_correction_deg,sail_correction_deg
45.2000000000001,36.588528195071504,10.445979211000502,1.0183056935108086,58.344618492311675,1.1347693349244659,0.01584935134883312,-0.11510505188955594,0.9289246567407616,-0.12217304763960307,1.165007275706215,-7.0,66.75000000000001,-0.6108652381980153,1.3061864850205933,-35.0,74.83897284870793,-0.2600241828547132,-14.898288248913047,False,1.5707963267948966,-1.5707963267948966,-90.0,2.589102020305705,148.34461849231167,1.8037038569082569,False,False,1,8.618054271882457,0.6180542718824569,0.7489246567407617,39.806527704604825,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,45,sampled_horizon_raw_safe,0.05231010005809367,0.07,1.2010601452006036,0.25819737948251387,0.7456766981695708,3.191178306107794,1.2010601452006036,0.25819737948251387,0.7456766981695708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,0.8008485743680976,27.999999999999996,-8.088972848707913
45.400000000000105,36.70700341662548,10.639402318866344,0.9955090321241284,57.03846600786605,1.133350120426786,0.016716765766489127,-0.1129208170691856,0.9288135145903689,-0.12217304763960307,1.165007275706215,-7.0,66.75000000000001,-0.6108652381980153,1.3061864850205933,-35.0,74.83897284870793,-0.2600241828547132,-14.898288248913047,False,1.5707963267948966,-1.5707963267948966,-90.0,2.566305358919025,147.03846600786605,1.7809071955215767,False,False,1,8.629885297601895,0.6298852976018949,0.7488135145903689,39.74355883708744,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,45,sampled_horizon_raw_safe,0.05231010005809367,0.07,1.2010601452006036,0.25819737948251387,0.7456766981695708,3.191178306107794,1.2010601452006036,0.25819737948251387,0.7456766981695708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,0.8008485743680976,27.999999999999996,-8.088972848707913
45.60000000000011,36.829531190580205,10.83000167668166,0.9731155798878088,55.755415705997144,1.1323629633627874,0.01768942252757311,-0.11106416468454967,0.9287024076992425,-0.12217304763960307,1.165007275706215,-7.0,66.75000000000001,-0.6108652381980153,1.3061864850205933,-35.0,74.83897284870793,-0.2600241828547132,-14.898288248913047,False,1.5707963267948966,-1.5707963267948966,-90.0,2.5439119066827054,145.75541570599714,1.7585137432852571,False,False,1,8.639529506253808,0.6395295062538082,0.7487024076992426,39.67711715142391,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,45,sampled_horizon_raw_safe,0.05231010005809367,0.07,1.2010601452006036,0.25819737948251387,0.7456766981695708,3.191178306107794,1.2010601452006036,0.25819737948251387,0.7456766981695708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,0.8008485743680976,27.999999999999996,-8.088972848707913
45.80000000000011,36.956006885005735,11.017821882924206,0.9510648084190771,54.49199956583132,1.1317996733453086,0.01876089631171947,-0.10948654206592587,0.9285913235187061,-0.12217304763960307,1.165007275706215,-7.0,66.75000000000001,-0.6108652381980153,1.3061864850205933,-35.0,74.83897284870793,-0.2600241828547132,-14.898288248913047,False,1.5707963267948966,-1.5707963267948966,-90.0,2.5218611352139737,144.49199956583132,1.7364629718165254,False,False,1,8.647094355095604,0.6470943550956036,0.748591323518706,39.60729492375836,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,45,sampled_horizon_raw_safe,0.05231010005809367,0.07,1.2010601452006036,0.25819737948251387,0.7456766981695708,3.191178306107794,1.2010601452006036,0.25819737948251387,0.7456766981695708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,0.8008485743680976,27.999999999999996,-8.088972848707913
46.000000000000114,37.086343126860065,11.202901908316038,0.9293051467212026,53.245262786910644,1.131651967770146,0.019925347871409108,-0.10814672654775025,0.9284802497414836,-0.12217304763960307,1.165007275706215,-7.0,66.75000000000001,-0.6108652381980153,1.2500507367580496,-35.0,71.62263139345532,-0.2873090989739353,-16.461598786912944,False,1.5707963267948966,-1.5707963267948966,-90.0,2.500101473516099,143.24526278691064,1.7147033101186508,False,False,1,8.652671993500157,0.6526719935001566,0.7484802497414835,39.534167357635624,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,True,46,sampled_horizon_raw_safe,0.05139130004681647,0.07,1.099213002977443,0.06390956226238842,0.7451041372137763,3.680203680153376,1.099213002977443,0.06390956226238842,0.7451041372137763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,0.8003080186011491,27.999999999999996,-4.872631393455312
46.20000000000012,37.22046729418088,11.385275062075728,0.9077926294283518,52.01268633932809,1.131911425608397,0.02117744034747119,-0.10700971349567075,0.928369174305068,-0.12217304763960307,1.165007275706215,-7.0,66.75000000000001,-0.6108652381980153,1.2500507367580496,-35.0,71.62263139345532,-0.2873090989739353,-16.461598786912944,False,1.5707963267948966,-1.5707963267948966,-90.0,2.4785889562232484,142.0126863393281,1.6931907928258,False,False,1,8.656341421658766,0.656341421658766,0.748369174305068,39.45779491696388,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,46,sampled_horizon_raw_safe,0.05139130004681647,0.07,1.099213002977443,0.06390956226238842,0.7451041372137763,3.680203680153376,1.099213002977443,0.06390956226238842,0.7451041372137763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,0.8003080186011491,27.999999999999996,-4.872631393455312
46.40000000000012,37.35831937073372,11.56496900465093,0.8864897501586659,50.792121265698356,1.1325694380440525,0.022512261222642844,-0.10604577258837768,0.9282580853965009,-0.12217304763960307,1.165007275706215,-7.0,66.75000000000001,-0.6108652381980153,1.2500507367580496,-35.0,71.62263139345532,-0.2873090989739353,-16.461598786912944,False,1.5707963267948966,-1.5707963267948966,-90.0,2.4572860769535625,140.79212126569837,1.6718879135561142,False,False,1,8.658170321014016,0.6581703210140155,0.7482580853965008,39.37822531138519,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,46,sampled_horizon_raw_safe,0.05139130004681647,0.07,1.099213002977443,0.06390956226238842,0.7451041372137763,3.680203680153376,1.099213002977443,0.06390956226238842,0.7451041372137763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,0.8003080186011491,27.999999999999996,-4.872631393455312
46.60000000000012,37.49985010180991,11.742005786823476,0.8653644889378329,49.58173295663324,1.1336171590082684,0.023925250343469828,-0.10522964692012741,0.9281469714586058,-0.12217304763960307,1.165007275706215,-7.0,66.75000000000001,-0.6108652381980153,1.2500507367580496,-35.0,71.62263139345532,-0.2873090989739353,-16.461598786912944,False,1.5707963267948966,-1.5707963267948966,-90.0,2.4361608157327295,139.58173295663323,1.6507626523352812,False,False,1,8.658216607376442,0.6582166073764419,0.7481469714586058,39.295495190727934,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,46,sampled_horizon_raw_safe,0.05139130004681647,0.07,1.099213002977443,0.06390956226238842,0.7451041372137763,3.680203680153376,1.099213002977443,0.06390956226238842,0.7451041372137763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,0.8003080186011491,27.999999999999996,-4.872631393455312
46.800000000000125,37.645019399909295,11.916401901953474,0.8443894873463949,48.379953890163655,1.1350454577203473,0.025412134204781386,-0.10453987334243472,0.9280358211976484,-0.12217304763960307,1.165007275706215,-7.0,66.75000000000001,-0.6108652381980153,1.2500507367580496,-35.0,71.62263139345532,-0.2873090989739353,-16.461598786912944,False,1.5707963267948966,-1.5707963267948966,-90.0,2.4151858141412914,138.37995389016365,1.6297876507438431,False,False,1,8.656529750140052,0.6565297501400522,0.7480358211976483,39.20963159635695,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,46,sampled_horizon_raw_safe,0.05139130004681647,0.07,1.099213002977443,0.06390956226238842,0.7451041372137763,3.680203680153376,1.099213002977443,0.06390956226238842,0.7451041372137763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,84,none,True,0.8003080186011491,27.999999999999996,-4.872631393455312
47.00000000000013,37.79379495752076,12.088168343061277,0.8235413490245831,47.18544355361889,1.1368448746595932,0.02696886650915246,-0.10395820573100568,0.9279246235923392,-0.07635815477475194,1.1971688379097398,-4.375000000000002,68.59272177680944,-0.6108652381980153,1.1971688379097398,-35.0,68.59272177680944,-0.3141383459336464,-17.998801405218586,False,1.5707963267948966,-1.5707963267948966,-90.0,2.3943376758194796,137.18544355361888,1.6089395124220314,False,False,1,8.653151894496315,0.6531518944963146,0.7479246235923391,39.1206532096947,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,True,47,sampled_horizon_raw_safe,0.05092369997873902,0.07,1.1795494503243384,0.37579646099981545,0.7449501779360588,3.693335957671465,1.1795494503243384,0.37579646099981545,0.7449501779360588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,0.875,30.624999999999996,0.0
47.20000000000013,37.94611833002372,12.257341522944895,0.8033869941888594,46.030684082722836,1.1390109061898286,0.02858931583734025,-0.09775588389957289,0.9278265701945716,-0.07635815477475194,1.1971688379097398,-4.375000000000002,68.59272177680944,-0.6108652381980153,1.1971688379097398,-35.0,68.59272177680944,-0.3141383459336464,-17.998801405218586,False,1.5707963267948966,-1.5707963267948966,-90.0,2.3741833209837555,136.03068408272281,1.5887851575863072,False,False,1,8.648163748846809,0.6481637488468088,0.7478265701945717,39.028612171363626,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,47,sampled_horizon_raw_safe,0.05092369997873902,0.07,1.1795494503243384,0.37579646099981545,0.7449501779360588,3.693335957671465,1.1795494503243384,0.37579646099981545,0.7449501779360588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,0.875,30.624999999999996,0.0
47.400000000000134,38.101814660830435,12.424065339987727,0.7843763805044173,44.94145615265066,1.1414984734437714,0.03025935918642831,-0.09249507291904945,0.9277284741103863,-0.07635815477475194,1.1971688379097398,-4.375000000000002,68.59272177680944,-0.6108652381980153,1.1971688379097398,-35.0,68.59272177680944,-0.3141383459336464,-17.998801405218586,False,1.5707963267948966,-1.5707963267948966,-90.0,2.355172707299314,134.94145615265066,1.5697745439018655,False,False,1,8.641806653170509,0.6418066531705087,0.7477284741103862,38.93370623118216,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,47,sampled_horizon_raw_safe,0.05092369997873902,0.07,1.1795494503243384,0.37579646099981545,0.7449501779360588,3.693335957671465,1.1795494503243384,0.37579646099981545,0.7449501779360588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,0.875,30.624999999999996,0.0
47.600000000000136,38.26071101040537,12.58848899073674,0.7663357930058305,43.90780662904516,1.1442795369722734,0.031965198483886896,-0.08803378329011957,0.9276303297094932,-0.07635815477475194,1.1971688379097398,-4.375000000000002,68.59272177680944,-0.6108652381980153,1.1971688379097398,-35.0,68.59272177680944,-0.3141383459336464,-17.998801405218586,False,1.5707963267948966,-1.5707963267948966,-90.0,2.337132119800727,133.90780662904515,1.5517339564032788,False,False,1,8.634326309515359,0.6343263095153588,0.7476303297094933,38.83613537069374,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,47,sampled_horizon_raw_safe,0.05092369997873902,0.07,1.1795494503243384,0.37579646099981545,0.7449501779360588,3.693335957671465,1.1795494503243384,0.37579646099981545,0.7449501779360588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,0.875,30.624999999999996,0.0
47.80000000000014,38.42266717201693,12.750738699016175,0.7491177128253406,42.92128330338524,1.1473292484543163,0.03369550500360904,-0.08425145706593548,0.9275321318455259,-0.07635815477475194,1.1971688379097398,-4.375000000000002,68.59272177680944,-0.6108652381980153,1.1971688379097398,-35.0,68.59272177680944,-0.3141383459336464,-17.998801405218586,False,1.5707963267948966,-1.5707963267948966,-90.0,2.3199140396202367,132.9212833033852,1.5345158762227884,False,False,1,8.62593095908002,0.6259309590800193,0.7475321318455259,38.7360634832663,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,47,sampled_horizon_raw_safe,0.05092369997873902,0.07,1.1795494503243384,0.37579646099981545,0.7449501779360588,3.693335957671465,1.1795494503243384,0.37579646099981545,0.7449501779360588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,0.875,30.624999999999996,0.0
48.00000000000014,38.58756972870845,12.910920147699217,0.7325968634623838,41.974708360916416,1.1506255217266705,0.035441070410002905,-0.08104573067543334,0.9274338758015508,-0.07635815477475194,1.15169659512864,-4.375000000000002,65.9873541804582,-0.6108652381980153,1.15169659512864,-35.0,65.9873541804582,-0.34074429255930117,-19.523209856818937,False,1.5707963267948966,-1.5707963267948966,-90.0,2.30339319025728,131.9747083609164,1.5179950268598317,False,False,1,8.616797384150782,0.6167973841507823,0.7474338758015509,38.63362443936544,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,True,48,sampled_horizon_raw_safe,0.05133619997650385,0.07,1.1153569425119851,0.35150386117140897,0.7445322777861194,3.999109533803491,1.1153569425119851,0.35150386117140897,0.7445322777861194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,0.875,30.624999999999996,0.0
48.200000000000145,38.75532971162387,13.069122988158027,0.7166668526369131,41.06198597301923,1.1541840912999013,0.037194486365365376,-0.07832971107950158,0.927338467158127,-0.07635815477475194,1.15169659512864,-4.375000000000002,65.9873541804582,-0.6108652381980153,1.15169659512864,-35.0,65.9873541804582,-0.34074429255930117,-19.523209856818937,False,1.5707963267948966,-1.5707963267948966,-90.0,2.2874631794318097,131.06198597301923,1.5020650160343614,False,False,1,8.607075716710405,0.6070757167104048,0.7473384671581269,38.52892549751026,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,48,sampled_horizon_raw_safe,0.05133619997650385,0.07,1.1153569425119851,0.35150386117140897,0.7445322777861194,3.999109533803491,1.1153569425119851,0.35150386117140897,0.7445322777861194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,0.875,30.624999999999996,0.0
48.40000000000015,38.92587724347799,13.225421529998421,0.7012373174605901,40.17793872756729,1.1579624174276966,0.038949856663918876,-0.07602962323865843,0.9272429912609653,-0.07635815477475194,1.15169659512864,-4.375000000000002,65.9873541804582,-0.6108652381980153,1.15169659512864,-35.0,65.9873541804582,-0.34074429255930117,-19.523209856818937,False,1.5707963267948966,-1.5707963267948966,-90.0,2.2720336442554867,130.1779387275673,1.4866354808580384,False,False,1,8.596893840067821,0.5968938400678212,0.7472429912609653,38.42205235667097,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,48,sampled_horizon_raw_safe,0.05133619997650385,0.07,1.1153569425119851,0.35150386117140897,0.7445322777861194,3.999109533803491,1.1153569425119851,0.35150386117140897,0.7445322777861194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,0.875,30.624999999999996,0.0
48.60000000000015,39.09915515312554,13.379873936794045,0.6862315092973796,39.31816925163237,1.1619443822691429,0.04070254275242145,-0.07408280199372062,0.9271474442329624,-0.07635815477475194,1.15169659512864,-4.375000000000002,65.9873541804582,-0.6108652381980153,1.15169659512864,-35.0,65.9873541804582,-0.34074429255930117,-19.523209856818937,False,1.5707963267948966,-1.5707963267948966,-90.0,2.257027836092276,129.31816925163236,1.471629672694828,False,False,1,8.586361244945927,0.5863612449459268,0.7471474442329624,38.31307462582262,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,48,sampled_horizon_raw_safe,0.05133619997650385,0.07,1.1153569425119851,0.35150386117140897,0.7445322777861194,3.999109533803491,1.1153569425119851,0.35150386117140897,0.7445322777861194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,0.875,30.624999999999996,0.0
48.80000000000015,39.275118202045284,13.532525719542685,0.6715842416515687,38.47894263412888,1.1661153472355656,0.04244894161674233,-0.07243603257853652,0.9270518224784589,-0.07635815477475194,1.15169659512864,-4.375000000000002,65.9873541804582,-0.6108652381980153,1.15169659512864,-35.0,65.9873541804582,-0.34074429255930117,-19.523209856818937,False,1.5707963267948966,-1.5707963267948966,-90.0,2.2423805684464657,128.4789426341289,1.4569824050490174,False,False,1,8.575571838358126,0.5755718383581261,0.7470518224784588,38.20204748214316,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,48,sampled_horizon_raw_safe,0.05133619997650385,0.07,1.1153569425119851,0.35150386117140897,0.7445322777861194,3.999109533803491,1.1153569425119851,0.35150386117140897,0.7445322777861194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,84,none,True,0.875,30.624999999999996,0.0
