t,X,Y,psi,psi_deg,u,v,r,E,rudder,sail,rudder_deg,sail_deg,rudder_nom,sail_nom,rudder_nom_deg,sail_nom_deg,psi_ref,psi_ref_deg,commanded_no_go,beta_w_to,beta_w_from,beta_w_from_deg,alpha_wind,alpha_wind_deg,h_wind,in_no_go,state_in_no_go,tack_side,dmin,h_obs,h_energy,distance_to_goal,mode,mode_reason,method,scenario,is_control_update,control_index,solver_status,solver_time_s,req_progress,pred_min_h_wind,pred_min_h_obs,pred_min_h_energy,pred_progress,pred_h_wind,pred_h_obs,pred_h_energy,pred_no_go_duration,slack_wind,slack_obs,slack_energy,slack_progress,safety_slack,progress_slack,slack_total,max_slack,slack_feasible,wind_constraint_ok,obs_constraint_ok,energy_constraint_ok,progress_constraint_ok,raw_wind_safe,raw_obs_safe,raw_energy_safe,raw_feasible_candidate_exists,chosen_candidate_raw_safe,candidate_type_selected,candidate_set_size,infeasible_reason,intervention,minimal_correction_norm,rudder_correction_deg,sail_correction_deg
56.600000000000264,63.78458218692991,2.320696879749186,-0.13142449363007458,-7.530068809647245,1.6435489677805823,0.10697982282407005,-0.006476296762154213,0.9302299554781573,-0.008262454993728694,0.7215713219235504,-0.4734037995574452,41.34299136389509,-0.008262454993728695,0.7215713219235504,-0.4734037995574453,41.34299136389509,-0.1377361981381317,-7.8917028394926145,False,1.5707963267948966,-1.5707963267948966,-90.0,1.439371833164822,82.46993119035275,0.6539736697673737,False,False,1,1000000.0,999994.0,0.7502299554781573,16.38064128354285,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,56,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
56.80000000000027,64.11324464702413,2.298614418365436,-0.13272995655866016,-7.604866325765987,1.643531469891437,0.10694051450988853,-0.00657561062742098,0.9301840200427604,-0.008262454993728694,0.7215713219235504,-0.4734037995574452,41.34299136389509,-0.008262454993728695,0.7215713219235504,-0.4734037995574453,41.34299136389509,-0.1377361981381317,-7.8917028394926145,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4380663702362364,82.39513367423402,0.6526682068387881,False,False,1,1000000.0,999994.0,0.7501840200427603,16.052184396200563,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,56,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
57.00000000000027,64.44187266272493,2.276092477332925,-0.1340537387862657,-7.680713460402211,1.6435079563098218,0.10690016440910037,-0.0066599014011788395,0.9301380846480246,-0.00923062904056775,0.7183712940043154,-0.5288760862754244,41.15964326979889,-0.00923062904056775,0.7183712940043154,-0.5288760862754244,41.15964326979889,-0.14526554296993208,-8.323102520853414,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4367425880086309,82.31928653959778,0.6513444246111826,False,False,1,1000000.0,999994.0,0.7501380846480246,15.723737571208613,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,True,57,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
57.20000000000027,64.77046396145582,2.253124067458895,-0.13540605783136472,-7.758195634241547,1.6434786795290464,0.10685874748802451,-0.006857863520951997,0.9300919141318448,-0.00923062904056775,0.7183712940043154,-0.5288760862754244,41.15964326979889,-0.00923062904056775,0.7183712940043154,-0.5288760862754244,41.15964326979889,-0.14526554296993208,-8.323102520853414,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4353902689635323,82.24180436575848,0.649992105566084,False,False,1,1000000.0,999994.0,0.7500919141318447,15.395302400819496,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,57,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
57.400000000000276,65.09901592065378,2.22969771277815,-0.13679489271992784,-7.837770011796736,1.6434433552237742,0.10681618439041059,-0.007025880421004522,0.930045743687202,-0.00923062904056775,0.7183712940043154,-0.5288760862754244,41.15964326979889,-0.00923062904056775,0.7183712940043154,-0.5288760862754244,41.15964326979889,-0.14526554296993208,-8.323102520853414,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4340014340749683,82.16222998820324,0.64860327067752,False,False,1,1000000.0,999994.0,0.7500457436872021,15.066880182151099,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,57,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
57.60000000000028,65.42752585756172,2.205802347029726,-0.13821471972367405,-7.919120106750099,1.6434018883998285,0.10677240564758243,-0.007168481137677444,0.9299995733276035,-0.00923062904056775,0.7183712940043154,-0.5288760862754244,41.15964326979889,-0.00923062904056775,0.7183712940043154,-0.5288760862754244,41.15964326979889,-0.14526554296993208,-8.323102520853414,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4325816070712225,82.0808798932499,0.6471834436737742,False,False,1,1000000.0,999994.0,0.7499995733276035,14.738472330136329,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,57,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
57.80000000000028,65.75599114789607,2.1814285787976164,-0.1396608505387702,-8.001977299078922,1.643354206312679,0.1067273658637253,-0.007289509653413822,0.9299534030667413,-0.00923062904056775,0.7183712940043154,-0.5288760862754244,41.15964326979889,-0.00923062904056775,0.7183712940043154,-0.5288760862754244,41.15964326979889,-0.14526554296993208,-8.323102520853414,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4311354762561264,81.99802270092108,0.6457373128586781,False,False,1,1000000.0,999994.0,0.7499534030667414,14.410080458595994,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,57,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
58.000000000000284,66.08440922016234,2.156568441763087,-0.1411293059210803,-8.08611359488856,1.6433002550864961,0.10668103879075354,-0.007392228517255785,0.9299072329184475,-0.010450222735423773,0.7148335104369083,-0.5987536577114405,40.956943202555735,-0.010450222735423776,0.7148335104369083,-0.5987536577114407,40.956943202555735,-0.15375186976448427,-8.80933322975004,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4296670208738167,81.91388640511147,0.6442688574763684,False,False,1,1000000.0,999994.0,0.7499072329184475,14.08170636662728,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,True,58,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
58.20000000000029,66.41277744011592,2.1312133645075177,-0.14263306992132474,-8.172272925486277,1.643240305892992,0.10663338964872404,-0.0076386572731209764,0.929860735149393,-0.010450222735423773,0.7148335104369083,-0.5987536577114405,40.956943202555735,-0.010450222735423776,0.7148335104369083,-0.5987536577114407,40.956943202555735,-0.15375186976448427,-8.80933322975004,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4281632568735718,81.82772707451372,0.6427650934761235,False,False,1,1000000.0,999994.0,0.7498607351493931,13.753351856797616,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,58,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
58.40000000000029,66.74109267685158,2.1053490942232265,-0.14418228965476576,-8.261036677750829,1.643173967603124,0.10658431138465235,-0.007847807394402308,0.9298142375386694,-0.010450222735423773,0.7148335104369083,-0.5987536577114405,40.956943202555735,-0.010450222735423776,0.7148335104369083,-0.5987536577114407,40.956943202555735,-0.15375186976448427,-8.80933322975004,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4266140371401308,81.73896332224918,0.6412158737426825,False,False,1,1000000.0,999994.0,0.7498142375386694,13.425018369163798,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,58,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
58.60000000000029,67.0693517117784,2.0789618660762446,-0.14577008866505237,-8.352010859755302,1.6431010802895811,0.10653370967770673,-0.008025317068936619,0.9297677401025082,-0.010450222735423773,0.7148335104369083,-0.5987536577114405,40.956943202555735,-0.010450222735423776,0.7148335104369083,-0.5987536577114407,40.956943202555735,-0.15375186976448427,-8.80933322975004,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4250262381298437,81.64798914024468,0.6396280747323955,False,False,1,1000000.0,999994.0,0.7497677401025082,13.096707509686835,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,58,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
58.800000000000296,67.39755140006571,2.05204000017327,-0.14739063051357215,-8.444861068199813,1.6430215137002993,0.10648152182208308,-0.008175971658523134,0.9297212428575037,-0.010450222735423773,0.7148335104369083,-0.5987536577114405,40.956943202555735,-0.010450222735423776,0.7148335104369083,-0.5987536577114407,40.956943202555735,-0.15375186976448427,-8.80933322975004,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4234056962813249,81.55513893180022,0.6380075328838766,False,False,1,1000000.0,999994.0,0.7497212428575037,12.768421158322468,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,58,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
59.0000000000003,67.72568866266514,2.024573590901887,-0.14903896146755669,-8.5393034751039,1.6429351628823983,0.10642771030953317,-0.008303832696796807,0.9296747458205444,-0.01203096607578942,0.7108786826636697,-0.6893235796078039,40.73034826244804,-0.01203096607578942,0.7108786826636697,-0.6893235796078039,40.73034826244804,-0.163472069344972,-9.36625964173682,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4217573653273394,81.46069652489608,0.6363592019298911,False,False,1,1000000.0,999994.0,0.7496747458205444,12.440161455174309,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,True,59,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
59.2000000000003,68.05376031522349,1.996551888669084,-0.15073208305888874,-8.636312196489701,1.64284232682785,0.1063722252759639,-0.00861875140965673,0.9296277839959332,-0.01203096607578942,0.7108786826636697,-0.6893235796078039,40.73034826244804,-0.01203096607578942,0.7108786826636697,-0.6893235796078039,40.73034826244804,-0.163472069344972,-9.36625964173682,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4200642437360074,81.36368780351027,0.6346660803385591,False,False,1,1000000.0,999994.0,0.7496277839959331,12.111930566605697,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,59,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
59.400000000000304,68.38176245061325,1.967956735963774,-0.1524832936732876,-8.736649173733268,1.6427424668408634,0.1063149175312793,-0.008886028451456852,0.9295808224494544,-0.01203096607578942,0.7108786826636697,-0.6893235796078039,40.73034826244804,-0.01203096607578942,0.7108786826636697,-0.6893235796078039,40.73034826244804,-0.163472069344972,-9.36625964173682,False,1.5707963267948966,-1.5707963267948966,-90.0,1.418313033121609,81.26335082626673,0.6329148697241607,False,False,1,1000000.0,999994.0,0.7495808224494545,11.78373020179117,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,59,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
59.60000000000031,68.70969103229982,1.9387705648152647,-0.15428380527798868,-8.839810889646966,1.6426353322211995,0.10625565466603244,-0.009112869363486202,0.9295338612017616,-0.01203096607578942,0.7108786826636697,-0.6893235796078039,40.73034826244804,-0.01203096607578942,0.7108786826636697,-0.6893235796078039,40.73034826244804,-0.163472069344972,-9.36625964173682,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4165125215169079,81.16018911035303,0.6311143581194596,False,False,1,1000000.0,999994.0,0.7495338612017617,11.455562312218694,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,59,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
59.80000000000031,69.03754212088187,1.9089784714813065,-0.1561261589707037,-8.945369980609879,1.642520712517984,0.10619434701321027,-0.009305389778977866,0.9294869002741726,-0.01203096607578942,0.7108786826636697,-0.6893235796078039,40.73034826244804,-0.01203096607578942,0.7108786826636697,-0.6893235796078039,40.73034826244804,-0.163472069344972,-9.36625964173682,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4146701678241929,81.05463001939012,0.6292720044267446,False,False,1,1000000.0,999994.0,0.7494869002741726,11.127429242912235,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,59,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
60.00000000000031,69.36531186264853,1.8785678198504003,-0.15800402393574853,-9.05296371760243,1.6423984317312093,0.10613093905155961,-0.009468780282401622,0.9294399396885618,-0.014155431910222975,0.706396151429574,-0.8110465056405853,40.47351814119879,-0.014155431910222976,0.706396151429574,-0.8110465056405853,40.47351814119879,-0.1748416422536129,-10.017688184268223,False,1.5707963267948966,-1.5707963267948966,-90.0,1.412792302859148,80.94703628239758,0.6273941394616998,False,False,1,1000000.0,999994.0,0.7494399396885618,10.799333721693282,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,True,60,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
60.200000000000315,69.69299622721938,1.8475247440458409,-0.15994052623474664,-9.163917126352402,1.6422688284647644,0.10606535646377398,-0.009884838259253868,0.9293923015006822,-0.014155431910222975,0.706396151429574,-0.8110465056405853,40.47351814119879,-0.014155431910222976,0.706396151429574,-0.8110465056405853,40.47351814119879,-0.1748416422536129,-10.017688184268223,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4108558005601495,80.83608287364757,0.6254576371627012,False,False,1,1000000.0,999994.0,0.7493923015006823,10.471278549058637,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,60,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
60.40000000000032,70.02059009344288,1.8158253526952457,-0.16195377316556447,-9.279267678605931,1.6421311481638203,0.10599738267912631,-0.010237951471376771,0.9293446637667057,-0.014155431910222975,0.706396151429574,-0.8110465056405853,40.47351814119879,-0.014155431910222976,0.706396151429574,-0.8110465056405853,40.47351814119879,-0.1748416422536129,-10.017688184268223,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4088425536293325,80.7207323213941,0.6234443902318842,False,False,1,1000000.0,999994.0,0.7493446637667056,10.143265933346186,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,60,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
60.60000000000032,70.34808814260322,1.783446478112024,-0.16403215386819392,-9.398350121088033,1.641985003972471,0.10592682387106014,-0.010537639942937944,0.9292970265147465,-0.014155431910222975,0.706396151429574,-0.8110465056405853,40.47351814119879,-0.014155431910222976,0.706396151429574,-0.8110465056405853,40.47351814119879,-0.1748416422536129,-10.017688184268223,False,1.5707963267948966,-1.5707963267948966,-90.0,1.406764172926703,80.601649878912,0.6213660095292548,False,False,1,1000000.0,999994.0,0.7492970265147465,9.815298459203714,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,60,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
60.800000000000324,70.67548518917785,1.750368472085557,-0.16616581354039495,-9.520599815222418,1.6418300650510012,0.10585354614607886,-0.010791983692094446,0.9292493897741361,-0.014155431910222975,0.706396151429574,-0.8110465056405853,40.47351814119879,-0.014155431910222976,0.706396151429574,-0.8110465056405853,40.47351814119879,-0.1748416422536129,-10.017688184268223,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4046305132545012,80.47940018477756,0.6192323498570529,False,False,1,1000000.0,999994.0,0.7492493897741361,9.487379313873394,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,60,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
61.00000000000033,71.00277616397123,1.716574682613249,-0.16834638781503752,-9.645537518074239,1.6416660486588748,0.10577746362020499,-0.011007840547005404,0.9292017535752455,-0.017149601705714942,0.7012249694899295,-0.9825997980678238,40.17723124096288,-0.017149601705714942,0.7012249694899295,-0.9825997980678238,40.17723124096288,-0.18852370434248786,-10.801612596996705,False,1.5707963267948966,-1.5707963267948966,-90.0,1.402449938979859,80.35446248192576,0.6170517755824108,False,False,1,1000000.0,999994.0,0.7492017535752455,9.159512290323812,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,True,61,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
61.20000000000033,71.32995569182279,1.6820465620093776,-0.17060694211491123,-9.775057738817152,1.641493348483036,0.10569845994190151,-0.011581964751088527,0.929153089612742,-0.017149601705714942,0.7012249694899295,-0.9825997980678238,40.17723124096288,-0.017149601705714942,0.7012249694899295,-0.9825997980678238,40.17723124096288,-0.18852370434248786,-10.801612596996705,False,1.5707963267948966,-1.5707963267948966,-90.0,1.4001893846799849,80.22494226118282,0.6147912212825366,False,False,1,1000000.0,999994.0,0.7491530896127421,8.831701361715284,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,61,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
61.40000000000033,71.65701666551013,1.6467513164073595,-0.17297339709207193,-9.910645621416188,1.641310872568814,0.10561620371384219,-0.012069227563307246,0.9291044263809496,-0.017149601705714942,0.7012249694899295,-0.9825997980678238,40.17723124096288,-0.017149601705714942,0.7012249694899295,-0.9825997980678238,40.17723124096288,-0.18852370434248786,-10.801612596996705,False,1.5707963267948966,-1.5707963267948966,-90.0,1.3978229297028246,80.0893543785838,0.6124247663053763,False,False,1,1000000.0,999994.0,0.7491044263809497,8.503949718669856,direct,nominal,ag_hpsf_pil,s0_crosswind_sanity,False,61,inactive_passthrough,0.0,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal_passthrough,1,none,False,0.0,0.0,0.0
